galaxy_id,cluster,redshift,log_stellar_mass,delta_ms_100myr,delta_ms_recent_01,delta_ms_recent_02
2724479387642132481,3,0.8339999914169312,10.922539710998535,-4.0,-4.0,-4.0
2689763064677328820,3,0.7919999957084656,10.957919120788574,-4.0,-1.2509426015376752,-0.613208324861232
2704399451650502330,3,0.7919999957084656,10.678141593933105,-4.0,-0.558926629070727,-0.4099038312010359
2762168867672725342,3,0.7940000295639038,10.603253364562988,-2.4165428544711793,-0.3709477791986025,-0.22332287160722245
2743267036648393340,3,0.75,10.875290870666504,-4.0,-1.8751912584236015,-0.7392691411117902
2731421371639075605,3,0.734000027179718,10.89675521850586,-4.0,-0.6529972547280884,-0.4821138132168312
2712047606641735634,3,0.8240000009536743,11.225103378295898,-4.0,-1.1231713864055446,-0.5858142488230511
2739767226683451265,3,0.871999979019165,11.619900703430176,-4.0,-4.0,-4.0
2743157059641216672,3,0.8579999804496765,11.275349617004395,-4.0,-4.0,-4.0
2736945775654149566,3,0.722000002861023,10.76315689086914,-4.0,-4.0,-1.4453745553808588
2756642837660452338,3,0.7900000214576721,11.295145034790039,-4.0,-4.0,-0.8379013452215991
2757070151661005195,3,0.8500000238418579,11.020456314086914,-4.0,-4.0,-0.9414055476652751
2740728771642753493,3,0.75,11.15433120727539,-4.0,-1.982239140408163,-0.6021335409952748
2745478899641286420,3,0.7379999756813049,11.200780868530273,-4.0,-4.0,-4.0
2662462357648399770,3,0.7559999823570251,11.211684226989746,-4.0,-4.0,-0.9943806322794058
2641398981649978940,3,0.75,11.06627368927002,-4.0,-4.0,-0.932992784565955
2745484599668541108,3,0.8240000009536743,11.140734672546387,-4.0,-4.0,-4.0
2642368977652613730,3,0.8700000047683716,11.500792503356934,-4.0,-4.0,-4.0
2747389927677749422,3,0.7319999933242798,11.132525444030762,-4.0,-0.4637479364081366,-0.3406764587359787
2637888764646404107,3,0.7559999823570251,10.958467483520508,-4.0,-2.0759413121917496,-0.6282561985349804
2648419808652582361,3,0.8100000023841858,11.000049591064453,-4.0,-4.0,-0.8840637783261099
2706455197679378854,3,0.7099999785423279,10.664426803588867,-0.7215269124360792,-0.3253372040683275,-0.28490420112339715
2663156497643932439,3,0.7139999866485596,11.133004188537598,-4.0,-0.4498254637612676,-0.3168108586227184
2707225629679039140,3,0.800000011920929,11.003791809082031,-4.0,-1.458955688097473,-0.6867100996094884
2695064273639538992,3,0.7300000190734863,11.135635375976562,-4.0,-0.8318342730306323,-0.4792313664222858
2630380077662181655,3,0.7179999947547913,10.677797317504883,-4.0,-0.7269750882302815,-0.501957307388464
2723823339656668139,3,0.8579999804496765,11.261750221252441,-4.0,-4.0,-4.0
2721326503648986558,3,0.8700000047683716,11.06492805480957,-4.0,-4.0,-4.0
2695801743640846320,3,0.7179999947547913,11.148138999938965,-4.0,-4.0,-0.9688310132579752
2716203794656895956,3,0.8379999995231628,11.043134689331055,-4.0,-4.0,-2.314806012616021
2742104186650098369,3,0.8399999737739563,11.32470417022705,-4.0,-4.0,-4.0
2658777228660834002,3,0.7440000176429749,11.091779708862305,-4.0,-3.37453879282894,-0.7485076895719247
2674887889684592096,3,0.7699999809265137,10.974037170410156,-4.0,-4.0,-0.9131273372484657
2648970207640894165,3,0.777999997138977,11.135242462158203,-4.0,-4.0,-2.9463574729600404
2699989353644955690,3,0.7900000214576721,11.190393447875977,-4.0,-0.37510693518485205,-0.32383708927471233
2724736042683906795,3,0.7239999771118164,10.909090995788574,-4.0,-4.0,-4.0
2761274122668856791,3,0.7080000042915344,11.089059829711914,-4.0,-4.0,-0.9603235978870399
2643090264680328747,3,0.7580000162124634,11.478958129882812,-4.0,-4.0,-4.0
2640320663679973199,3,0.8460000157356262,11.017843246459961,-4.0,-1.1350815056207142,-0.7354845001504421
2641357725681074354,3,0.871999979019165,11.18818187713623,-4.0,-4.0,-4.0
2711945697644349935,3,0.7160000205039978,10.638290405273438,-4.0,-0.9697916586509013,-0.5951411978603792
2734719668679577396,3,0.8659999966621399,11.215895652770996,-4.0,-4.0,-4.0
2747167763660824715,3,0.8299999833106995,11.067498207092285,-4.0,-4.0,-4.0
2731316015681174656,3,0.7459999918937683,10.824078559875488,-2.533964904354414,-0.575498728914266,-0.5079359262893319
2692114718679489096,3,0.8420000076293945,11.282549858093262,-4.0,-4.0,-4.0
2723521857674198476,3,0.7319999933242798,10.699369430541992,-4.0,-4.0,-0.7610423172595223
2650901434662327280,3,0.7979999780654907,11.187868118286133,-4.0,-0.8083152698401762,-0.5195270850452138
2756163728667132165,3,0.8420000076293945,11.139875411987305,-4.0,-4.0,-4.0
2660919105679256562,3,0.8700000047683716,11.339049339294434,-4.0,-4.0,-4.0
2721463605679621589,3,0.7919999957084656,11.212632179260254,-4.0,-1.3950331227520636,-0.576523946569257
2634946681670064854,3,0.7879999876022339,11.158068656921387,-4.0,-4.0,-4.0
2693137548641780674,3,0.7979999780654907,10.94620418548584,-4.0,-0.8994260065225601,-0.5260354440494387
2653595030685339424,3,0.8259999752044678,11.012518882751465,-4.0,-1.058181298854952,-0.6288862139213429
2694816649653170720,3,0.8700000047683716,11.313179016113281,-4.0,-4.0,-4.0
2732566429656603906,3,0.7799999713897705,11.36886215209961,-4.0,-0.3077892061697135,-0.23788451502713515
2734198909646682703,3,0.7020000219345093,11.226581573486328,-4.0,-4.0,-0.7509507725115636
2764895987665121823,3,0.7099999785423279,11.30884075164795,-4.0,-4.0,-4.0
2753746377651000618,3,0.8600000143051147,11.241734504699707,-4.0,-4.0,-4.0
2701168467642957754,3,0.7419999837875366,10.805403709411621,-4.0,-0.8468679812763797,-0.5304347238744416
2737756090648674923,3,0.843999981880188,10.757949829101562,-4.0,-4.0,-1.0150338565219739
2740468489686133244,3,0.8600000143051147,11.491618156433105,-4.0,-4.0,-0.8044211244863713
2674658428650905492,3,0.8199999928474426,10.957687377929688,-4.0,-4.0,-1.5170822896896594
2649588749648010873,3,0.8399999737739563,10.772085189819336,-4.0,-0.5726625057740695,-0.3950537640308661
2648722001641524539,3,0.8360000252723694,10.980875015258789,-4.0,-0.7264893402022509,-0.4538056187160266
2676594853641570853,3,0.8619999885559082,11.073726654052734,-4.0,-4.0,-4.0
2719923764642777283,3,0.7979999780654907,10.89216423034668,-4.0,-0.5818606062712601,-0.49671299156513776
2732827807651478642,3,0.8199999928474426,11.198380470275879,-4.0,-1.10760672117128,-0.5155316205253783
2734967703653447366,3,0.878000020980835,11.307034492492676,-4.0,-1.4468004060487794,-0.6335568390479094
2706049251653726308,3,0.8339999914169312,10.993217468261719,-4.0,-4.0,-4.0
2634072325661979543,3,0.7940000295639038,10.87902545928955,-4.0,-4.0,-2.1100305466459974
2692193868659544010,3,0.7200000286102295,11.086618423461914,-4.0,-4.0,-4.0
2679848997675191352,3,0.7260000109672546,10.664128303527832,-4.0,-0.6144420929302135,-0.4000050994468899
2637885923678277704,3,0.7300000190734863,10.662580490112305,-4.0,-0.7307733992112463,-0.38658481481327833
2634693585663087372,3,0.7900000214576721,11.425355911254883,-4.0,-4.0,-0.7385747833216003
2720163749673090432,3,0.8379999995231628,11.080992698669434,-4.0,-4.0,-1.0559547480182212
2734541556683014051,3,0.7879999876022339,11.137466430664062,-4.0,-4.0,-0.9596923891617805
2644416093660908213,3,0.7080000042915344,10.837912559509277,-4.0,-0.7429933953321182,-0.5384544820670218
2634131076668459380,3,0.8519999980926514,11.347675323486328,-4.0,-4.0,-4.0
2765681518653335162,3,0.7279999852180481,10.793716430664062,-4.0,-4.0,-0.8090447155749689
2663267759669082196,3,0.7300000190734863,10.603720664978027,-4.0,-0.9121377608778478,-0.539768528509543
2643107176660867210,3,0.7820000052452087,11.169705390930176,-4.0,-0.6119024168331039,-0.3691018352043738
2741794414666719022,3,0.7639999985694885,10.854113578796387,-4.0,-0.645049143881379,-0.508388048803332
2703712328659693468,3,0.8100000023841858,11.092652320861816,-4.0,-4.0,-1.087780773095516
2678615577641461018,3,0.8199999928474426,11.064937591552734,-4.0,-4.0,-4.0
2693741541650344329,3,0.8220000267028809,10.93835163116455,-4.0,-4.0,-0.9422891905357672
2679156812641690223,3,0.7200000286102295,11.0693359375,-4.0,-0.6481295848920018,-0.3973721889312839
2666028978684821715,3,0.8320000171661377,11.0381441116333,-4.0,-4.0,-0.786454233652477
2695923936650598823,3,0.7319999933242798,10.773459434509277,-4.0,-0.6140640735537606,-0.394084512862163
2684708482650529474,3,0.8299999833106995,11.018213272094727,-1.6634712526715512,-0.3269508425177664,-0.2393564245122746
2657616997665052055,3,0.8299999833106995,11.073437690734863,-4.0,-4.0,-4.0
2707402373649204454,3,0.828000009059906,11.549322128295898,-4.0,-4.0,-4.0
2738667533663440783,3,0.7919999957084656,10.932392120361328,-4.0,-1.5210272717711562,-0.7624804466060291
2672775387645663665,3,0.828000009059906,10.910892486572266,-4.0,-0.8485182759667153,-0.5747776715357052
2671382519643458658,3,0.7279999852180481,10.98094367980957,-4.0,-2.5348221545400973,-0.6340819257927619
2693142127645612655,3,0.8299999833106995,10.928098678588867,-4.0,-4.0,-4.0
2763336744678745259,3,0.8700000047683716,11.480403900146484,-4.0,-4.0,-4.0
2660120491651712127,3,0.7879999876022339,10.988519668579102,-4.0,-4.0,-2.355899145429829
2652629936645143826,3,0.7279999852180481,11.272481918334961,-4.0,-4.0,-4.0
2727085685650381101,3,0.8299999833106995,10.978296279907227,-4.0,-0.9785855687685358,-0.6719261307394617
2692271036644809233,3,0.8399999737739563,11.33056640625,-4.0,-4.0,-4.0
2684353750638919377,3,0.7179999947547913,10.9376802444458,-4.0,-4.0,-4.0
2751298698680732794,3,0.7559999823570251,10.814857482910156,-4.0,-1.150500640738953,-0.6490197513705236
2727770358681166701,3,0.8320000171661377,11.179741859436035,-4.0,-4.0,-4.0
2765117457657574893,3,0.7319999933242798,11.427310943603516,-4.0,-1.62687737158602,-0.49199199421036627
2724432585661459752,3,0.8240000009536743,11.319947242736816,-4.0,-4.0,-4.0
2629319129672394828,3,0.8960000276565552,11.268567085266113,-4.0,-4.0,-2.3944365001688825
2734687806655993872,3,0.722000002861023,10.758817672729492,-2.6659788495854446,-0.3684863708593778,-0.3557591047122261
2664346641675955320,3,0.843999981880188,11.293689727783203,-4.0,-4.0,-4.0
2773995469663449062,3,0.8460000157356262,10.888646125793457,-4.0,-0.3401816989941361,-0.1932681515361765
2675250047640494641,3,0.7720000147819519,11.101613998413086,-4.0,-2.1163161905815566,-0.6894950548994923
2724309916649376543,3,0.7919999957084656,10.954894065856934,-4.0,-1.0166183428869877,-0.5601609014451754
2752527619677366255,3,0.8619999885559082,11.350409507751465,-4.0,-4.0,-4.0
2710028288679110174,3,0.7200000286102295,11.066905975341797,-4.0,-4.0,-1.3555409192055314
2748631423677211850,3,0.8080000281333923,11.166314125061035,-4.0,-4.0,-4.0
2722238079649257346,3,0.8259999752044678,11.166144371032715,-4.0,-4.0,-4.0
2752299067663778646,3,0.7459999918937683,11.108362197875977,-4.0,-0.3207953677932453,-0.2373077735979293
2675317429680186718,3,0.7179999947547913,10.71996021270752,-2.823370466555624,-0.22329840504106171,-0.05788031673354092
2729813973683910761,3,0.7319999933242798,10.944282531738281,-4.0,-0.5858683148361351,-0.386222338929262
2661990533645856630,3,0.7900000214576721,11.130831718444824,-4.0,-0.6790084928361263,-0.4226724903411463
2673965738683099585,3,0.7319999933242798,10.958276748657227,-0.7166754175149869,-0.18542412527715757,-0.17546949652730398
2645317534643893133,3,0.7760000228881836,10.94906234741211,-4.0,-0.8484817989164206,-0.5446390194265799
2683097318682034124,3,0.7300000190734863,10.96345329284668,-4.0,-4.0,-1.1865009914566333
2750744575659521583,3,0.8600000143051147,11.211669921875,-4.0,-4.0,-4.0
2669783456665023632,3,0.7739999890327454,10.945174217224121,-4.0,-4.0,-4.0
2654403919667680036,3,0.7099999785423279,11.133368492126465,-4.0,-4.0,-0.9959538255786082
2629094238657285493,3,0.8360000252723694,11.181899070739746,-4.0,-4.0,-4.0
2734085930678784663,3,0.8659999966621399,11.187312126159668,-4.0,-4.0,-1.3275619213543601
2650228589639445694,3,0.7519999742507935,10.62314510345459,-1.99732518481348,-0.305295285690605,-0.20392420502373473
2633643943656498485,3,0.8119999766349792,10.864705085754395,-4.0,-1.4021133208791836,-0.6448884532272832
2656929934657357519,3,0.8119999766349792,11.220983505249023,-2.425557253983325,-0.3107403549267264,-0.26222441561345955
2629297229657028940,3,0.8299999833106995,11.112189292907715,-4.0,-4.0,-0.8535504076121735
2764025187661717379,3,0.7319999933242798,11.600397109985352,-4.0,-4.0,-4.0
2697570135679399205,3,0.7139999866485596,10.91757583618164,-0.8639578596334758,-0.19886204428864965,-0.1629677213691888
2679889066687051409,3,0.8560000061988831,11.17240047454834,-4.0,-0.7866770446944119,-0.6031319583484677
2631174737657070637,3,0.7480000257492065,10.848666191101074,-4.0,-4.0,-1.0079590039696886
2703257898680453529,3,0.8420000076293945,10.974719047546387,-4.0,-4.0,-4.0
2750584515645273020,3,0.8519999980926514,11.348611831665039,-4.0,-4.0,-4.0
2745217026669642339,3,0.7639999985694885,11.096019744873047,-4.0,-4.0,-0.7983264479942594
2693097473680306900,3,0.7059999704360962,11.138545036315918,-4.0,-0.8228465890875061,-0.4361989984906386
2680981646680662485,3,0.843999981880188,11.414852142333984,-4.0,-4.0,-4.0
2631890067669220076,3,0.7300000190734863,11.009880065917969,-4.0,-4.0,-4.0
2721507637646813159,3,0.8700000047683716,11.154884338378906,-4.0,-4.0,-4.0
2672654822665012672,3,0.8259999752044678,11.182953834533691,-4.0,-4.0,-4.0
2726459959640888978,3,0.8180000185966492,11.102503776550293,-4.0,-1.8807246890631997,-0.6537539520278266
2703654933641302886,3,0.7160000205039978,10.611283302307129,-4.0,-0.7441170335071482,-0.49124967350275567
2733142688676636027,3,0.8960000276565552,11.156694412231445,-4.0,-2.4723940251945447,-0.6577918416733737
2716935738689292019,3,0.7300000190734863,11.494306564331055,-4.0,-4.0,-4.0
2691797491666606008,3,0.7879999876022339,10.967580795288086,-4.0,-0.638103800432557,-0.45064954526510803
2754356412648657885,3,0.8320000171661377,11.008697509765625,-4.0,-4.0,-4.0
2699697429686803659,3,0.7739999890327454,10.878150939941406,-4.0,-4.0,-4.0
2714158677682689796,3,0.7760000228881836,11.015205383300781,-4.0,-4.0,-1.3166001885572667
2772172015666833510,3,0.7519999742507935,10.888280868530273,-4.0,-0.47302476184394054,-0.35932478815735575
2768528727668354307,3,0.8199999928474426,11.073995590209961,-4.0,-4.0,-0.865888530773515
2693816506686991927,3,0.7900000214576721,10.85127067565918,-4.0,-1.0574577064444546,-0.6254326400047656
2677459634654512108,3,0.7480000257492065,11.190223693847656,-4.0,-4.0,-4.0
2733056231650220843,3,0.7179999947547913,10.863635063171387,-4.0,-0.8427433959595994,-0.540555013319695
2768816446650861609,3,0.7960000038146973,11.015166282653809,-4.0,-4.0,-4.0
2757689860641537437,3,0.871999979019165,11.408287048339844,-4.0,-4.0,-4.0
2645081186668345376,3,0.800000011920929,11.195656776428223,-4.0,-4.0,-4.0
2763617682647724812,3,0.8320000171661377,11.283248901367188,-4.0,-4.0,-1.2916325212184787
2708498972690245013,3,0.7440000176429749,11.147356033325195,-4.0,-0.6338922060511674,-0.3371997541182816
2643811454667777493,3,0.7820000052452087,10.741003036499023,-4.0,-4.0,-1.1314949963260876
2656885449642981490,3,0.7300000190734863,11.075081825256348,-4.0,-4.0,-4.0
2655885184640780662,3,0.8700000047683716,11.263554573059082,-4.0,-4.0,-1.6343049410599186
2746499952681945201,3,0.7900000214576721,10.940364837646484,-4.0,-0.6273835163663368,-0.4958277931032892
2630107720671036140,3,0.7839999794960022,11.057372093200684,-4.0,-4.0,-0.9352481187687287
2633363832649492600,3,0.7900000214576721,11.223104476928711,-4.0,-4.0,-4.0
2763016708658233493,3,0.7080000042915344,11.369786262512207,-4.0,-4.0,-4.0
2759358530657265247,3,0.8560000061988831,10.91319751739502,-4.0,-4.0,-1.0091020493105916
2686772100640249137,3,0.8740000128746033,11.570634841918945,-4.0,-4.0,-4.0
2734454249677904812,3,0.8700000047683716,11.346601486206055,-4.0,-4.0,-4.0
2665451111646364280,3,0.7820000052452087,11.065686225891113,-4.0,-0.5929363131322363,-0.35856977072835017
2730961348639469239,3,0.7900000214576721,10.893006324768066,-4.0,-4.0,-0.9122731170796319
2714310231642334691,3,0.8399999737739563,11.131832122802734,-4.0,-4.0,-0.8119573208393608
2753786221665750994,3,0.7139999866485596,11.084897994995117,-4.0,-4.0,-0.9283342991153736
2705005692651505902,3,0.8560000061988831,11.223763465881348,-4.0,-1.5893730974936542,-0.695931300327935
2712076615643096506,3,0.7459999918937683,10.871997833251953,-0.8646840411955572,-0.24378700927123703,-0.19963478463953147
2761513814651152955,3,0.8379999995231628,10.971735000610352,-4.0,-0.953516295869482,-0.567830821973406
2643591459654983715,3,0.8700000047683716,11.130207061767578,-4.0,-4.0,-4.0
2678750055685623979,3,0.7099999785423279,10.580753326416016,-4.0,-0.9148405997804445,-0.694498039310178
2640786070652916867,3,0.8679999709129333,11.248945236206055,-4.0,-4.0,-4.0
2718914272667708659,3,0.8500000238418579,11.188300132751465,-4.0,-4.0,-4.0
2758321903643991350,3,0.7300000190734863,11.281205177307129,-4.0,-2.4575734614341496,-0.8310917216559375
2640474088666289426,3,0.7979999780654907,11.153353691101074,-4.0,-4.0,-1.5870130509464915
2644584266655467692,3,0.8539999723434448,11.341475486755371,-4.0,-4.0,-4.0
2699680028641110620,3,0.7419999837875366,11.03256607055664,-4.0,-4.0,-4.0
2660976227686068963,3,0.7360000014305115,11.128448486328125,-4.0,-0.8157722576470592,-0.5372062481745009
2696079243688772455,3,0.8119999766349792,10.797134399414062,-0.7528191233549328,-0.37977304067647405,-0.3906501376362548
2701276040639466442,3,0.8619999885559082,11.226004600524902,-4.0,-4.0,-1.0477171987233822
2649566772645886573,3,0.7400000095367432,10.921113014221191,-4.0,-1.3131289562007136,-0.6390925504477427
2643552944646876723,3,0.8159999847412109,11.452139854431152,-4.0,-4.0,-1.5328380309800165
2646479282649392021,3,0.7379999756813049,10.77458381652832,-0.7530885983396158,-0.3004034340825187,-0.291647511844099
2715191486638579163,3,0.7580000162124634,10.963861465454102,-4.0,-4.0,-4.0
2649773501639870566,3,0.8679999709129333,11.173287391662598,-4.0,-4.0,-2.0131425600225077
2679472314649682919,3,0.777999997138977,11.047237396240234,-4.0,-0.8048242903660932,-0.5114383621543235
2679877630681311411,3,0.7300000190734863,10.658980369567871,-4.0,-0.5055280774904992,-0.4197672358745281
2642692565680211720,3,0.7099999785423279,10.697354316711426,-4.0,-0.30652749465657403,-0.19896773255741276
2693732685652973011,3,0.7179999947547913,11.234136581420898,-4.0,-4.0,-4.0
2666786452643975498,3,0.7860000133514404,11.119837760925293,-4.0,-0.5638142055661688,-0.41824123198992164
2751909461660722440,3,0.8320000171661377,11.292204856872559,-4.0,-4.0,-4.0
2724673269677295239,3,0.8679999709129333,11.150219917297363,-4.0,-4.0,-4.0
2732687216684449310,3,0.7680000066757202,11.207018852233887,-4.0,-4.0,-4.0
2751998450659860515,3,0.7919999957084656,11.057034492492676,-4.0,-4.0,-4.0
2704656018683647092,3,0.7919999957084656,10.806380271911621,-0.7268919355277429,-0.30687729050222856,-0.27442643965096447
2729429204646948163,3,0.75,11.016382217407227,-4.0,-4.0,-4.0
2672326701664114005,3,0.8519999980926514,10.814105987548828,-4.0,-4.0,-4.0
2636771495657641279,3,0.8579999804496765,11.333481788635254,-4.0,-4.0,-4.0
2709498650669012465,3,0.8700000047683716,11.175202369689941,-4.0,-4.0,-4.0
2714130955676620790,3,0.8040000200271606,10.976923942565918,-4.0,-4.0,-1.0097951439238515
2668430250675468732,3,0.871999979019165,11.515551567077637,-4.0,-4.0,-4.0
2708350979685714948,3,0.7319999933242798,11.154675483703613,-4.0,-4.0,-1.3694425423604988
2640838291657917010,3,0.8679999709129333,11.084339141845703,-4.0,-4.0,-4.0
2627444730656487199,3,0.7300000190734863,11.181231498718262,-4.0,-4.0,-4.0
2663171994667544842,3,0.7179999947547913,11.317039489746094,-4.0,-4.0,-4.0
2649889274670006322,3,0.7139999866485596,10.685982704162598,-2.8988329659335603,-0.38670291176434574,-0.36036675056979695
2662213274669398190,3,0.8320000171661377,11.075630187988281,-4.0,-4.0,-4.0
2726550211662369463,3,0.8560000061988831,10.856372833251953,-4.0,-4.0,-4.0
2631700869668877826,3,0.8360000252723694,10.800833702087402,-4.0,-4.0,-1.3197896635076936
2688188918651321293,3,0.8799999952316284,11.23457145690918,-4.0,-4.0,-4.0
2769847678665519930,3,0.7099999785423279,10.739961624145508,-4.0,-0.6308179568711051,-0.4780549038378615
2664203099664043584,3,0.7279999852180481,11.094743728637695,-4.0,-0.4657170814459907,-0.2655727149018632
2668989490676911225,3,0.7900000214576721,10.9812593460083,-4.0,-0.9532698146698758,-0.6073322008224701
2649546925648161832,3,0.7200000286102295,11.121161460876465,-4.0,-1.716882575740504,-0.5288911883074936
2647774415641814895,3,0.8700000047683716,11.404008865356445,-4.0,-4.0,-4.0
2744152794638170476,3,0.7260000109672546,10.850144386291504,-4.0,-0.7835136677464338,-0.5161800906729898
2649088267648236040,3,0.7260000109672546,11.168904304504395,-4.0,-4.0,-2.0568740203397873
2745615438637959937,3,0.7960000038146973,11.201178550720215,-4.0,-4.0,-1.13416778898943
2733366910651558656,3,0.7279999852180481,10.815335273742676,-4.0,-0.6178814339682154,-0.426413511200376
2691641351683773194,3,0.7279999852180481,10.996993064880371,-4.0,-4.0,-4.0
2692606061685604308,3,0.8640000224113464,11.549345970153809,-4.0,-4.0,-4.0
2640055577662840297,3,0.75,11.073993682861328,-4.0,-0.6297832306105384,-0.4500160260816169
2676627193642610002,3,0.8059999942779541,11.053853034973145,-4.0,-4.0,-0.8772439120518911
2729831850652405598,3,0.7279999852180481,10.744352340698242,-4.0,-0.4609916469076627,-0.2464806956968628
2692246159660286053,3,0.8740000128746033,11.022675514221191,-4.0,-4.0,-1.028476730137438
2758943344673767073,3,0.800000011920929,11.0684175491333,-4.0,-1.5677308372239942,-0.6128098523016864
2636931240677722896,3,0.7900000214576721,11.414847373962402,-4.0,-0.431143439963444,-0.2741742512067578
2692686126687929518,3,0.8500000238418579,11.191454887390137,-4.0,-0.5861562002726143,-0.4412673521040987
2640786804659800745,3,0.722000002861023,10.71496868133545,-4.0,-0.3760017966506225,-0.3319308679197969
2681779503675089808,3,0.7239999771118164,10.924168586730957,-2.603468788751364,-0.3102098617055516,-0.2831789675534867
2650878234671164796,3,0.7160000205039978,10.598283767700195,-0.9471145518216527,-0.2930122465058659,-0.27126339591869697
2641982373660327365,3,0.7020000219345093,11.114248275756836,-4.0,-2.4133001509055245,-0.5213256775219663
2714774097654873310,3,0.7979999780654907,11.332179069519043,-4.0,-4.0,-4.0
2648178190674786923,3,0.8579999804496765,11.023027420043945,-4.0,-4.0,-0.9846388892780917
2633048237652849157,3,0.8799999952316284,11.243475914001465,-4.0,-4.0,-4.0
2638517435675858888,3,0.8640000224113464,11.341718673706055,-4.0,-4.0,-4.0
2686796229650282150,3,0.7699999809265137,10.770387649536133,-4.0,-4.0,-4.0
2687734504642468188,3,0.7160000205039978,10.534024238586426,-4.0,-0.8512842030470044,-0.6522477476740417
2761385799657102346,3,0.8379999995231628,10.980883598327637,-4.0,-1.7093565008047167,-0.7311056372813933
2767150654649851192,3,0.8700000047683716,11.335535049438477,-4.0,-4.0,-1.1818769097483646
2644598287665693345,3,0.7900000214576721,11.437237739562988,-4.0,-4.0,-4.0
2651312280679508230,3,0.7120000123977661,11.27224063873291,-4.0,-2.2059431599971235,-0.6029966657179244
2769359640650704230,3,0.7179999947547913,10.892951965332031,-4.0,-0.5724646280488805,-0.4571621873620903
2762536910657335360,3,0.8500000238418579,11.107908248901367,-4.0,-4.0,-4.0
2687331723643606891,3,0.7599999904632568,10.91878890991211,-4.0,-4.0,-4.0
2629042151670736997,3,0.75,11.067830085754395,-4.0,-4.0,-4.0
2758652832679619314,3,0.7799999713897705,11.441635131835938,-4.0,-1.2413584934337385,-0.4816601002331087
2627999504668760935,3,0.7179999947547913,11.02649211883545,-4.0,-0.907331281999031,-0.5251134831426926
2722689946652706912,3,0.8360000252723694,11.067216873168945,-4.0,-4.0,-4.0
2708266081638457941,3,0.7200000286102295,10.801782608032227,-4.0,-0.5886732286925085,-0.38483000001077916
2769497369660377963,3,0.7039999961853027,10.855685234069824,-4.0,-0.3585846232096928,-0.260362310741862
2707321187638234256,3,0.8659999966621399,11.321484565734863,-4.0,-4.0,-4.0
2712229264643326934,3,0.722000002861023,10.858101844787598,-4.0,-2.411518435582242,-0.6550110257864856
2690824867644639038,3,0.7940000295639038,10.999921798706055,-4.0,-4.0,-4.0
2743025783684022615,3,0.8600000143051147,11.11684799194336,-4.0,-1.080199634082213,-0.6060674110604377
2689264934648896374,3,0.8299999833106995,11.365198135375977,-4.0,-4.0,-1.684575240224221
2713109574643628735,3,0.7080000042915344,10.752224922180176,-4.0,-0.3966498349938599,-0.3515932262123144
2716956003642959260,3,0.8320000171661377,11.271364212036133,-4.0,-0.8589169208606595,-0.4419847740116373
2659945057648259435,3,0.8220000267028809,10.950040817260742,-4.0,-0.6534467977637713,-0.5037543774522384
2643963093649787974,3,0.7120000123977661,10.851526260375977,-4.0,-0.8619534439349937,-0.6141468822231966
2650550000659002585,3,0.7020000219345093,10.81197738647461,-2.524014573779397,-0.4205447128147258,-0.40132705893396015
2670609174639733357,3,0.8299999833106995,11.136139869689941,-4.0,-2.5225699331127442,-0.7056754728731456
2658738693647808933,3,0.765999972820282,10.661382675170898,-4.0,-0.7132659449769172,-0.42773207717898765
2675492961686143924,3,0.8399999737739563,11.145516395568848,-4.0,-4.0,-4.0
2751158743652321268,3,0.8299999833106995,10.8697509765625,-4.0,-0.7310325011544933,-0.5032988351149436
2641963501652198029,3,0.7179999947547913,10.774157524108887,-4.0,-4.0,-4.0
2685735413643809185,3,0.8199999928474426,10.741786003112793,-4.0,-1.4773482307247903,-0.6743829795085617
2757700680644118471,3,0.8679999709129333,10.979789733886719,-4.0,-1.6653046650217926,-0.6824915125630601
2656879837685588646,3,0.7940000295639038,11.2498140335083,-4.0,-4.0,-4.0
2646433003676509369,3,0.7279999852180481,10.800249099731445,-4.0,-0.946831930397346,-0.5055554138958349
2745948159656325307,3,0.8240000009536743,11.082151412963867,-4.0,-4.0,-1.1975945405325357
2648620814638871384,3,0.8199999928474426,11.061768531799316,-4.0,-4.0,-4.0
2647357771639398034,3,0.800000011920929,11.61370849609375,-4.0,-4.0,-4.0
2744663594639201524,3,0.7459999918937683,11.266473770141602,-0.5965703462386662,-0.09323089525353079,-0.03744806822443259
2651013759640537731,3,0.8700000047683716,11.272960662841797,-4.0,-4.0,-4.0
2724821860645784878,3,0.7419999837875366,10.906102180480957,-4.0,-0.2631549279919723,-0.1604088373156767
2632695982662825537,3,0.7919999957084656,11.027398109436035,-4.0,-4.0,-4.0
2743943671673025391,3,0.800000011920929,11.155463218688965,-4.0,-4.0,-0.9509439921913955
2747482558660490349,3,0.7039999961853027,11.06830883026123,-4.0,-0.6541924562037178,-0.4477163109764501
2708839945644993166,3,0.7919999957084656,10.760052680969238,-4.0,-0.315502028067593,-0.1537245432713967
2754333884674949669,3,0.8740000128746033,11.077569961547852,-4.0,-4.0,-0.8476430292323074
2653660134640436683,3,0.8199999928474426,11.215383529663086,-4.0,-4.0,-4.0
2694131112653224721,3,0.8299999833106995,11.140493392944336,-4.0,-4.0,-4.0
2672552226685806052,3,0.8320000171661377,11.123671531677246,-4.0,-4.0,-4.0
2646100164671410464,3,0.8700000047683716,11.47487735748291,-4.0,-4.0,-4.0
